id,y_pred
3769,67.9882856821361
3770,116.20380397725084
3771,124.24854837578415
3772,132.5731446703424
3773,133.73210257210843
3774,135.32991391395257
3775,137.05008120346506
3776,135.8014296931671
3777,139.26964461468592
3778,141.234305882286
3779,144.04473577952453
3780,100.33681872164435
3781,111.95214594049564
3782,127.28596387729453
3783,139.14762328967674
3784,143.95047838327386
3785,129.29838671247123
3786,127.13283357796907
3787,128.21063103726738
3788,120.11685511087484
3789,110.7350899772691
3790,19.812220469956934
3791,22.737292503045722
3792,24.473586502877325
3793,25.915760622023672
3794,25.834687758124428
3795,26.854277919639465
3796,27.421089635681895
3797,26.886836636089523
3798,27.01900107328526
3799,26.500367270336746
3800,0.4602933798730883
3801,1.591999856745282
3802,0.5067201632371009
3803,0.7044055586065039
3804,0.7560160702398165
3805,0.787946202639306
3806,0.8050655061907932
3807,1.0100080111947856
3808,1.0085826574242138
3809,1.024392825184207
3810,8.394417930922318
3811,9.27978579856016
3812,12.175757321084127
3813,15.940386181840054
3814,17.555078080560442
3815,17.869233541936012
3816,18.482067300234814
3817,16.671083284469486
3818,16.802041043870005
3819,17.21007470595313
3820,0.45525957250004145
3821,1.603019500910321
3822,0.5178303850998939
3823,0.7326568870748267
3824,0.7811851071050508
3825,0.8078227075373773
3826,0.823058187694089
3827,1.0499505275216898
3828,1.067003666487934
3829,1.0957484579661894
3830,88.79687672064253
3831,87.98267802052511
3832,74.85667009669952
3833,69.25134235990556
3834,70.51362672908233
3835,73.88210387758598
3836,74.63006184377143
3837,77.34315695890209
3838,78.81276931664246
3839,80.89017047388364
3840,161.0195540267542
3841,135.4527164986974
3842,61.112213350963025
3843,55.892659247494166
3844,58.0330260126593
3845,51.66756951660781
3846,53.05631403536289
3847,50.00877574631455
3848,54.52311373653112
3849,50.31893476585989
3850,137.05204336835476
3851,154.79088246684972
3852,170.69801268551544
3853,184.80431321043454
3854,187.08931569979455
3855,189.76910642840446
3856,185.96548797257248
3857,189.27174269070107
3858,193.71971669367855
3859,193.13373360687473
3860,18.013829033886108
3861,19.47856868611091
3862,19.177143912589163
3863,20.599563471412697
3864,20.760741146678892
3865,21.98043394381958
3866,22.325489454334416
3867,22.319510824898124
3868,22.539767137878762
3869,22.302037467788878
3870,17.711978906385305
3871,18.99842427844739
3872,17.91868968601628
3873,17.965744195432787
3874,18.11697114384723
3875,19.732952223870107
3876,20.160063041089895
3877,20.069373336334017
3878,19.926633339741176
3879,20.46272614792171
3880,28.603843722479432
3881,31.11639199630026
3882,28.879592803469926
3883,27.626690547588133
3884,26.62858469375091
3885,28.292845977419347
3886,29.605467169195244
3887,28.900644922805277
3888,29.154115797894327
3889,29.86169695133732
3890,44.76338317652786
3891,35.95775858947386
3892,33.81695338040521
3893,36.87824337237134
3894,39.498624672646514
3895,44.113023520793405
3896,44.75948672698989
3897,45.36914513877456
3898,47.08665059092037
3899,50.50533129549148
3900,75.04939898982855
3901,85.99927851327888
3902,76.95829467064304
3903,80.12126801692227
3904,79.28637647486977
3905,79.60077700385295
3906,79.03497937070361
3907,80.22061129691915
3908,80.02428048591129
3909,82.36217607499196
3910,339.96701109151934
3911,347.9381699239105
3912,353.77191188036795
3913,341.66108655181824
3914,344.11764988961556
3915,343.1848101802343
3916,342.91339530785643
3917,347.86933432274606
3918,346.6876288855515
3919,347.4970610677896
3920,70.5790090589237
3921,38.575077380605265
3922,17.67687696271525
3923,20.777856187939417
3924,27.466864891527628
3925,31.357795256163573
3926,35.22507390190744
3927,38.68759782772534
3928,41.70041024531619
3929,43.82809668188615
3930,115.23143445137686
3931,121.95972005040554
3932,103.90365235412784
3933,94.99825952920435
3934,91.81078234363711
3935,88.99141521748047
3936,88.16114775980932
3937,90.07558024225871
3938,90.34353656797234
3939,90.1113778568809
3940,32.90276923386515
3941,36.645303361837556
3942,42.89614453884652
3943,47.3612567179275
3944,48.088934193857895
3945,49.18102462222383
3946,49.16648420060894
3947,50.60458675417647
3948,51.933540024238994
3949,51.5024735481192
3950,73.56509759034891
3951,89.60444258107064
3952,107.24530699520989
3953,117.77591129525688
3954,124.24710746176726
3955,137.59102222143116
3956,132.56820889685332
3957,121.95571634370508
3958,122.4749071983792
3959,124.7855520149954
3960,10.385867292871822
3961,12.268514341088677
3962,12.338414021855119
3963,13.939398240852757
3964,14.3195585047561
3965,15.019437617292274
3966,14.984869815674243
3967,15.347656009344394
3968,15.426749445103596
3969,15.519482430568917
3970,92.87583811537965
3971,112.61412939031975
3972,126.7699870410227
3973,130.796685482354
3974,129.88546716624393
3975,126.35234710824167
3976,125.9688762345045
3977,125.1781991601709
3978,126.3915021086921
3979,126.34563305001575
3980,46.798833465418504
3981,33.76755607201378
3982,37.12353800968956
3983,47.46006277022608
3984,59.357622422358936
3985,66.74166544490484
3986,71.73457909018286
3987,72.20701183491303
3988,72.31786144343097
3989,73.55871417902154
3990,13.722135400033453
3991,14.100890682662989
3992,14.705017155528012
3993,16.68174212015541
3994,17.11389081103541
3995,17.89419226653289
3996,17.697803404585024
3997,18.13859288246022
3998,18.936520474537918
3999,19.403557493198086
4000,3.274323036460709
4001,3.3286892789259093
4002,1.764775809312526
4003,4.128789538274424
4004,4.114851553477467
4005,0.803969080000207
4006,0.8080898209366701
4007,2.2660249599709767
4008,1.3349617715959743
4009,3.4764496183995965
4010,59.11420452856368
4011,66.82589656136247
4012,74.1596612361914
4013,76.50525659818858
4014,75.73113224053172
4015,75.02242108006145
4016,73.60774441333784
4017,74.1632718278264
4018,74.02340555298154
4019,74.56372702355752
4020,31.2475158521094
4021,32.0695633905781
4022,34.19030372143506
4023,34.9108415558522
4024,34.38728303578798
4025,34.91152603196956
4026,35.437227326400816
4027,36.06250826842262
4028,36.314817125399586
4029,36.92381821796631
4030,76.28248788734534
4031,87.40048255087592
4032,94.73349726389154
4033,93.34987150566475
4034,93.48996204508444
4035,93.31429257604997
4036,92.67991330986135
4037,93.81898751979374
4038,95.08624759491278
4039,96.32364071916128
4040,57.42412916014615
4041,58.73940179405649
4042,56.196560768578095
4043,59.378894269950564
4044,61.357990054966976
4045,63.63255944104791
4046,63.23374560224993
4047,64.81347095167145
4048,66.21263587456616
4049,67.32168317911247
4050,32.41913400708644
4051,33.869248734878695
4052,26.04938158585264
4053,26.70693806550174
4054,27.558620377660652
4055,29.089048113454876
4056,29.286776273513055
4057,29.69619534781677
4058,29.928688593406125
4059,29.4725616164608
4060,108.70386469456163
4061,101.3958607962054
4062,83.60137617896311
4063,75.89945855578436
4064,75.46668776166604
4065,75.22745777272094
4066,74.35788826550632
4067,74.75152280553834
4068,75.47279281986188
4069,77.2226909682219
4070,13.026815527341583
4071,15.494545048654285
4072,16.529826887562574
4073,19.91998102565709
4074,20.21340963564588
4075,20.794661852377303
4076,21.15274342609256
4077,21.703248932385293
4078,22.33592367668277
4079,22.665103181911043
4080,119.30385279924232
4081,138.92917744820218
4082,145.78533466361358
4083,151.89292291738485
4084,155.79717595820827
4085,155.3462394824192
4086,154.68107215989176
4087,153.92425551507964
4088,154.94688681493568
4089,156.27411359262575
4090,93.95189723159085
4091,108.03430821220047
4092,129.58040612639078
4093,133.09958465602597
4094,137.91714200559647
4095,140.23392590205484
4096,138.61967909936553
4097,138.82272493304683
4098,139.45290132894542
4099,139.6687976443053
4100,131.04621329770544
4101,121.87241794854383
4102,99.19777189341956
4103,90.48555376228747
4104,94.38846914973753
4105,96.73544566779498
4106,97.30372195058025
4107,100.22374080951882
4108,101.94695115605069
4109,103.57955379512542
4110,82.23852730860749
4111,88.549492748705
4112,88.7914472069994
4113,85.83032460020567
4114,86.78067438803241
4115,87.67086835443493
4116,88.14305265568447
4117,90.80887115367048
4118,91.85285609024764
4119,92.45836167840997
4120,14.316353843021073
4121,15.661098391456274
4122,18.233913891539636
4123,19.155850368424563
4124,18.68793387109668
4125,21.749321031452666
4126,20.921083824890992
4127,18.547765234628137
4128,19.12465663944415
4129,19.391669983808704
4130,79.50359055131773
4131,96.24203552463885
4132,115.20479457903508
4133,128.04538628284402
4134,127.7666736681654
4135,123.2359466237781
4136,125.04133028557052
4137,128.19691365944684
4138,128.65614226108607
4139,108.74987556337928
4140,117.16594108938014
4141,125.79463794446438
4142,126.37459430019977
4143,124.38076292924751
4144,124.95889445814242
4145,124.3560631357752
4146,123.57678247727102
4147,124.2607555200783
4148,125.79286660367796
4149,124.94489818597579
4150,20.967122496110395
4151,20.601885099928865
4152,17.17292940115911
4153,15.200763638145027
4154,15.69141779340117
4155,16.980633473865666
4156,17.32435770130773
4157,17.68871472668731
4158,17.812991736567483
4159,17.79054828635419
4160,188.70060472020657
4161,204.27106325254974
4162,212.51382847769102
4163,205.82325910210517
4164,201.3752413177734
4165,196.66242266981052
4166,193.87390161026548
4167,194.36257003156396
4168,194.60167592185664
4169,198.25774443817136
4170,118.86232394975956
4171,116.77321041793506
4172,121.37339170457311
4173,134.7365388925785
4174,145.85721486577262
4175,148.43361464675638
4176,151.27492055905157
4177,157.6395688525276
4178,160.62845021452583
4179,162.46999569393924
4180,108.48398897023556
4181,107.37927769285353
4182,106.53972388780075
4183,125.17797396691644
4184,134.47944544773546
4185,139.48734418383572
4186,141.83056126627997
4187,146.03344922256315
4188,147.6011762034367
4189,149.24249868464642
4190,130.7700695369541
4191,64.71573856551703
4192,67.1204475594896
4193,73.43444848436826
4194,87.26059595602575
4195,96.11950716397837
4196,98.24594612126623
4197,104.39453864458946
4198,105.67914906970567
4199,110.77390252041509
4200,145.51701639742075
4201,196.6665816881661
4202,247.04402350450374
4203,267.2248254384842
4204,254.1470412434173
4205,234.85476111988567
4206,233.15916800244221
4207,235.78880128684295
4208,202.6010244444871
4209,176.5718699377365
4210,59.55124856866541
4211,56.40270056252028
4212,52.23009406300034
4213,48.68360363014506
4214,47.905288883866646
4215,49.26959569581873
4216,49.90801658136529
4217,51.2878475828038
4218,51.94300464505868
4219,52.66201074299162
4220,20.412685572385364
4221,19.834985336194734
4222,17.328446886037607
4223,16.888033282463716
4224,17.916897858513238
4225,21.36794711643776
4226,22.60264685933333
4227,22.040858930826374
4228,22.914562678028343
4229,23.2328048768932
4230,251.24295265928063
4231,261.62600600222237
4232,261.8732047147234
4233,255.40325961569823
4234,260.67529067374574
4235,263.27717560694384
4236,262.8066995200083
4237,268.96937814614637
4238,273.9238238279304
4239,279.1809624157235
4240,99.53198682373551
4241,133.91551159348126
4242,177.8251313404649
4243,198.79785848983886
4244,195.8686767396979
4245,196.40162497849516
4246,188.74097479107115
4247,204.47266062053615
4248,192.31628871376597
4249,185.63595758451095
4250,34.849251280781615
4251,35.862549065090946
4252,35.57616537017433
4253,38.536532075932236
4254,39.51807322595566
4255,42.21656749714501
4256,44.0093062034172
4257,44.721042049843255
4258,46.50195141074147
4259,48.85065164439186
4260,34.45712660750026
4261,42.06523977954619
4262,48.74290473632884
4263,52.25975514702764
4264,52.22840424176619
4265,53.04442002900926
4266,53.10405980529449
4267,53.14039891142775
4268,53.346632456331044
4269,53.9933642757154
4270,59.92026119319238
4271,70.20374208413706
4272,78.30810569359986
4273,82.70825517912829
4274,82.83795525551479
4275,84.52272788365869
4276,84.6085240744825
4277,86.23387635148067
4278,87.35914987654118
4279,89.42466903670464
4280,21.171565753407567
4281,28.68702812301138
4282,35.72289256498042
4283,42.8365123180596
4284,44.30294408356142
4285,45.493498574731035
4286,45.55667336380085
4287,45.94290195433746
4288,47.09103127144543
4289,48.23041470721856
4290,7.2038972294806
4291,10.550148540559192
4292,11.497043053689117
4293,12.941662692947155
4294,12.599745048378756
4295,12.919069724547898
4296,13.536881800717252
4297,13.203458607427315
4298,13.251705361624218
4299,13.294333011134176
4300,131.836296865521
4301,147.54581262243516
4302,158.46560444585407
4303,159.4457080273291
4304,160.76368499959335
4305,160.63418278977613
4306,162.89486854486833
4307,164.69868743470275
4308,166.59649100458716
4309,169.47184254912207
4310,34.60079211674264
4311,30.69045635016485
4312,37.255184320354395
4313,46.37772415070777
4314,51.65970808035361
4315,54.76560067121323
4316,56.8619654679195
4317,58.54659907710959
4318,59.88672037009108
4319,62.648343715952485
4320,39.67571120550021
4321,37.45881444184588
4322,37.32047237298627
4323,38.193452815366435
4324,39.72647475681735
4325,41.672757433228064
4326,43.17898743210148
4327,42.68620770175387
4328,43.061531081888276
4329,43.10439648353571
4330,17.90810186667308
4331,18.1295548050173
4332,23.78800583911033
4333,26.978335027619263
4334,29.3939161668208
4335,34.13006673283208
4336,35.01676371732662
4337,35.31077688019677
4338,35.482331761487366
4339,36.0632161870844
4340,36.850373460163205
4341,72.10448849512078
4342,108.22949863035862
4343,116.04309861698746
4344,109.61908488801117
4345,94.60155250233369
4346,93.64998699882156
4347,87.58997664769302
4348,86.78773914477138
4349,88.91841583424863
4350,167.05132066763292
4351,178.58587166868023
4352,176.83893465451442
4353,183.49929484163735
4354,190.0494388885325
4355,190.0495860256782
4356,188.58899360424823
4357,190.2533081690193
4358,190.81841345490693
4359,193.38527501897258
4360,10.51909577566004
4361,10.47847845032523
4362,12.788096685431992
4363,14.27311817472983
4364,14.250910517270977
4365,14.952570921124982
4366,14.404460261292058
4367,14.462328462071774
4368,14.671205371496825
4369,14.505521359177644
4370,89.86291215304907
4371,102.36703039432186
4372,112.01947033268789
4373,114.90170414618375
4374,117.67347656818347
4375,119.96627465715011
4376,119.05929680951829
4377,120.40678456047817
4378,121.82775094340927
4379,123.18616591796854
4380,142.9007912841707
4381,156.88539478739202
4382,167.8924910663267
4383,181.09009249815162
4384,189.75762338952197
4385,196.09258551002856
4386,196.38145652346742
4387,202.9345281229134
4388,206.19044221511365
4389,209.56845207020942
4390,88.09446752699522
4391,88.81292687691561
4392,99.74164341712492
4393,90.01044613595047
4394,82.73115784128719
4395,83.75937415297096
4396,84.73385660011007
4397,83.1981579878368
4398,87.51490821748149
4399,89.32245509882368
4400,147.66855506221245
4401,166.44138599254123
4402,177.96020223626132
4403,182.68258276233118
4404,182.03549564410474
4405,183.90296058420046
4406,181.81177714266022
4407,181.2013109018472
4408,182.57439411459848
4409,186.0102977723339
4410,13.508219112697969
4411,14.42129274503558
4412,16.102371997694643
4413,16.85051187579067
4414,17.007569811637005
4415,20.53227334404455
4416,19.034426902031957
4417,17.345066359871517
4418,18.109514936737714
4419,18.228906427446127
4420,57.79331269025367
